latitude;longitude;altitude;speed;course;date;time;satellites
-24,722333;-53,756599;1786.4;0.5;261.8;210721;13313500;8
-24,722347;-53,756603;1794.6;0.3;261.8;210721;13314500;8
-24,722358;-53,756603;1792.7;0.1;261.8;210721;13315500;8
-24,722351;-53,756626;1795.9;0.1;261.8;210721;13320600;7
-24,722341;-53,756637;1800.2;0.1;261.8;210721;13321600;8
-24,722335;-53,756641;1796.6;0.1;261.8;210721;13322600;6
-24,722324;-53,756649;1794.6;0.5;261.8;210721;13323600;9
-24,722330;-53,756649;1795.3;0.1;261.8;210721;13324600;8
-24,722324;-53,756656;1794.3;0.1;261.8;210721;13325700;9
-24,722341;-53,756633;1788.1;0.3;261.8;210721;13330700;9
-24,722341;-53,756626;1787.4;0.1;261.8;210721;13331700;9
-24,722339;-53,756626;1794.9;0.1;261.8;210721;13332700;9
-24,722345;-53,756614;1794.6;0.1;261.8;210721;13333700;9
-24,722347;-53,756610;1792.0;0.1;261.8;210721;13334800;9
-24,722351;-53,756607;1793.0;0.1;261.8;210721;13335800;9
-24,722360;-53,756607;1794.0;0.1;261.8;210721;13340800;9
-24,722354;-53,756614;1798.9;0.0;261.8;210721;13341800;9
-24,722341;-53,756629;1804.5;0.0;261.8;210721;13342800;9
-24,722335;-53,756637;1807.4;0.1;261.8;210721;13343900;9
-24,722326;-53,756641;1808.4;0.2;261.8;210721;13344900;9
-24,722330;-53,756641;1804.1;0.1;261.8;210721;13345900;9
-24,722339;-53,756637;1798.6;0.2;261.8;210721;13350900;9
-24,722351;-53,756633;1795.9;0.2;261.8;210721;13351900;10
-24,722362;-53,756622;1796.6;0.1;261.8;210721;13353000;10
-24,722368;-53,756618;1797.2;0.1;261.8;210721;13354000;10
-24,722372;-53,756614;1798.9;0.0;261.8;210721;13355000;10
-24,722370;-53,756614;1801.8;0.0;261.8;210721;13360000;10
-24,722368;-53,756610;1806.4;0.0;261.8;210721;13361000;10
-24,722364;-53,756614;1811.0;0.1;261.8;210721;13362100;10
-24,722358;-53,756618;1812.0;0.2;261.8;210721;13363100;10
-24,736789;-53,759838;0.0;29.9;183.1;210721;16114700;3
-24,737873;-53,760047;1778.2;27.6;182.6;210721;16115700;3
-24,738939;-53,760086;1786.4;25.5;181.5;210721;16120700;3
-24,739921;-53,760105;1788.4;23.4;180.7;210721;16121700;3
-24,740791;-53,760128;1783.5;15.8;182.2;210721;16122700;3
-24,741577;-53,760143;1780.2;24.4;180.3;210721;16123700;3
-24,742664;-53,760154;1778.9;28.1;181.1;210721;16124700;3
-24,744094;-53,760448;1766.4;34.1;200.0;210721;16125800;3
-24,745094;-53,761161;1749.3;23.5;219.0;210721;16130800;3
-24,745731;-53,760883;1731.3;23.9;140.7;210721;16131800;3
-24,746438;-53,759872;1728.0;31.0;119.9;210721;16132800;3
-24,746881;-53,758506;1726.7;33.2;104.5;210721;16133800;3
-24,747318;-53,757110;1698.8;34.2;116.5;210721;16134800;3
-24,748292;-53,755672;1670.3;38.1;135.0;210721;16135900;2
-24,749546;-53,754653;1653.2;39.9;145.6;210721;16140900;3
-24,750980;-53,753601;1637.8;43.9;146.1;210721;16141900;3
-24,752443;-53,752548;1606.6;42.9;146.6;210721;16142900;4
-24,753803;-53,751571;1571.5;37.9;146.6;210721;16143900;4
-24,754745;-53,750244;1567.3;39.1;110.8;210721;16144900;4
-24,754823;-53,748527;1580.7;31.2;90.9;210721;16150000;4
-24,754882;-53,747413;1598.1;23.5;98.8;210721;16151000;4
-24,754827;-53,746257;1613.5;27.5;84.4;210721;16152000;4
-24,754816;-53,744724;1625.7;35.0;89.1;210721;16153000;4
-24,754787;-53,743099;1640.4;36.9;88.6;210721;16154000;4
-24,754901;-53,741462;1661.4;35.4;102.4;210721;16155000;4
-24,755266;-53,739849;1684.1;33.4;104.0;210721;16160100;4
-24,755474;-53,738422;1704.4;30.7;93.9;210721;16161000;4
-24,755502;-53,737094;1731.3;28.0;90.4;210721;16162000;4
-24,755458;-53,736022;1741.1;20.8;90.8;210721;16163000;4
-24,755584;-53,735298;1752.3;16.4;107.4;210721;16164000;5
-24,755569;-53,734706;1744.1;4.0;87.7;210721;16165000;5
-24,755590;-53,734588;1741.8;0.0;81.7;210721;16170100;5
-24,755601;-53,734565;1748.0;0.2;81.7;210721;16171100;5
-24,755611;-53,734550;1749.0;0.1;81.7;210721;16172100;5
-24,755615;-53,734516;1746.1;6.4;87.5;210721;16173100;5
-24,755565;-53,733932;1740.8;20.0;89.6;210721;16174100;5
-24,755537;-53,732837;1733.9;32.9;89.4;210721;16175100;6
-24,755544;-53,731353;1727.0;28.7;89.1;210721;16180200;6
-24,755561;-53,730163;1728.3;30.0;92.6;210721;16181200;6
-24,755565;-53,728775;1735.2;23.6;90.3;210721;16182200;6
-24,755586;-53,728652;1733.9;0.2;90.3;210721;16183200;6
-24,755678;-53,728614;1744.8;0.3;90.3;210721;16184200;6
-24,755723;-53,728378;1743.8;9.6;140.9;210721;16185200;6
-24,756437;-53,728309;1753.9;24.7;174.2;210721;16190300;6
-24,757305;-53,728324;1764.8;16.2;239.9;210721;16191300;6
-24,757280;-53,729232;1755.6;24.5;269.0;210721;16192300;6
-24,757266;-53,729770;1755.6;6.9;267.2;210721;16193300;6
-24,757244;-53,730068;1763.1;0.0;272.1;210721;16194300;7
-24,757236;-53,730133;1752.6;3.1;272.9;210721;16195400;7
-24,757230;-53,730304;1752.0;5.4;273.1;210721;16200400;7
-24,757207;-53,730850;1759.5;21.9;273.2;210721;16201400;7
-24,757226;-53,731555;1771.7;14.6;264.4;210721;16202400;7
-24,757209;-53,732025;1747.7;0.1;276.0;210721;16203400;7
-24,757225;-53,732063;1756.9;0.1;276.0;210721;16204400;7
-24,757225;-53,732086;1753.6;0.1;276.0;210721;16205500;7
-24,757228;-53,732330;1747.0;1.8;268.7;210721;16210500;7
-24,757232;-53,732341;1750.3;0.1;264.3;210721;16211500;7
-24,757230;-53,732364;1753.6;4.7;267.8;210721;16212500;8
-24,757225;-53,732822;1748.7;10.8;269.1;210721;16213500;8
-24,757226;-53,733028;1756.2;5.5;265.8;210721;16214500;8
-24,757238;-53,733345;1755.9;14.5;268.1;210721;16215600;8
-24,757234;-53,734066;1758.9;14.9;270.1;210721;16220600;8
-24,757211;-53,734687;1768.7;13.2;269.7;210721;16221600;8
-24,756891;-53,734947;1765.7;21.2;353.5;210721;16222600;8
-24,756437;-53,734695;1753.0;17.1;93.7;210721;16223600;8
-24,756448;-53,733623;1753.3;24.6;90.8;210721;16224600;7
-24,756444;-53,732963;1740.5;4.1;89.7;210721;16225700;8
-24,756454;-53,732944;1740.8;0.1;89.7;210721;16230700;8
-24,756460;-53,732898;1736.5;5.5;90.5;210721;16231700;8
-24,756460;-53,732162;1735.9;21.3;91.7;210721;16232700;9
-24,756454;-53,731407;1738.2;16.7;89.0;210721;16233700;8
-24,756452;-53,730484;1747.4;21.4;89.8;210721;16234700;9
-24,756452;-53,729728;1748.0;14.8;89.3;210721;16235800;9
-24,756469;-53,728916;1756.9;9.5;93.1;210721;16240800;9
-24,756469;-53,728881;1759.5;0.1;93.0;210721;16241800;9
-24,756471;-53,728797;1759.2;7.8;93.8;210721;16242800;9
-24,756494;-53,728340;1759.8;4.7;124.3;210721;16243800;9
-24,757041;-53,728233;1768.0;21.0;174.1;210721;16244800;8
-24,758050;-53,728122;1781.8;22.8;173.8;210721;16245900;9
-24,758707;-53,728042;1789.7;8.0;172.5;210721;16250900;9
-24,758884;-53,727542;1803.8;17.1;88.0;210721;16251900;9
-24,758893;-53,726623;1816.3;22.1;88.8;210721;16252900;9
-24,759319;-53,726387;1821.2;17.4;173.8;210721;16253900;9
-24,760185;-53,726299;1825.8;23.2;172.8;210721;16254900;8
-24,761182;-53,726181;1823.5;21.9;175.0;210721;16260000;9
-24,761865;-53,726100;1812.3;12.8;174.4;210721;16261000;9
-24,762115;-53,726043;1809.1;7.7;137.4;210721;16262000;9
-24,762149;-53,725425;1814.0;19.1;89.6;210721;16263000;9
-24,762151;-53,724571;1815.0;18.9;88.3;210721;16264000;9
-24,762163;-53,723609;1805.1;22.6;90.1;210721;16265000;9
-24,762443;-53,722908;1795.9;16.3;124.1;210721;16270100;9
-24,762641;-53,722545;1787.4;0.1;124.3;210721;16271100;9
-24,762649;-53,722541;1787.4;0.3;124.3;210721;16272100;9
-24,762712;-53,722442;1784.4;5.8;122.6;210721;16273100;9
-24,762878;-53,722179;1772.3;6.6;131.4;210721;16274100;9
-24,763013;-53,721961;1757.9;1.2;127.9;210721;16275200;9
-24,763036;-53,721923;1757.9;1.9;127.5;210721;16280200;9
-24,763107;-53,721782;1760.8;3.4;119.2;210721;16281200;9
-24,763231;-53,721591;1756.2;5.7;124.9;210721;16282200;9
-24,763290;-53,721481;1758.2;1.0;121.4;210721;16283200;9
-24,763303;-53,721462;1764.8;0.1;121.4;210721;16284200;9
-24,763334;-53,721401;1770.7;4.2;120.5;210721;16285300;9
-24,763446;-53,721210;1761.8;5.0;124.6;210721;16290300;9
-24,763591;-53,720993;1746.7;8.3;127.8;210721;16291300;9
-24,763637;-53,720882;1749.7;0.0;128.0;210721;16292300;9
-24,763633;-53,720878;1748.0;0.0;128.0;210721;16293300;9
-24,763631;-53,720870;1749.3;1.4;122.9;210721;16294300;9
-24,763774;-53,720661;1739.8;4.5;125.8;210721;16295400;8
-24,763839;-53,720485;1741.5;8.3;89.7;210721;16300400;9
-24,763647;-53,720310;1744.8;3.3;31.8;210721;16301400;9
-24,763637;-53,720306;1743.8;0.2;32.0;210721;16302400;9
-24,763387;-53,720134;1752.3;8.8;14.1;210721;16303400;9
-24,763364;-53,720146;1759.8;7.1;127.4;210721;16304400;8
-24,763496;-53,719932;1778.9;5.2;120.9;210721;16305500;7
-24,763574;-53,719810;1791.0;0.0;120.4;210721;16310500;9
-24,763570;-53,719821;1788.7;2.3;287.7;210721;16311500;9
-24,763519;-53,719890;1792.0;0.6;306.9;210721;16312500;9
-24,763488;-53,719928;1792.7;2.3;308.1;210721;16313500;9
-24,763427;-53,720008;1779.9;2.2;306.6;210721;16314500;9
-24,763397;-53,720108;1776.9;3.9;299.9;210721;16315600;9
-24,763195;-53,720470;1786.7;2.8;305.7;210721;16320600;9
-24,763168;-53,720497;1799.9;0.8;301.8;210721;16321600;9
-24,763107;-53,720596;1786.1;6.0;306.0;210721;16322600;9
-24,763053;-53,720661;1791.0;0.8;300.5;210721;16323600;8
-24,762981;-53,720809;1775.9;0.1;302.2;210721;16324600;9
-24,762985;-53,720813;1774.3;0.0;302.2;210721;16325700;9
-24,762990;-53,720813;1771.7;0.1;302.2;210721;16330700;8
-24,762994;-53,720813;1769.0;0.1;302.2;210721;16331700;8
-24,762966;-53,720859;1768.7;4.5;304.7;210721;16332700;9
-24,762834;-53,721061;1773.3;0.1;302.7;210721;16333700;9
-24,762813;-53,721073;1782.8;2.5;306.1;210721;16334700;8
-24,762510;-53,721572;1789.7;12.0;306.3;210721;16335800;9
-24,762081;-53,721176;1797.2;15.3;81.0;210721;16340800;9
-24,762443;-53,720584;1776.2;17.3;124.0;210721;16341800;9
-24,762582;-53,720329;1771.7;0.2;123.3;210721;16342800;9
-24,762596;-53,720306;1766.1;0.0;122.3;210721;16343800;9
-24,762657;-53,720211;1756.9;2.8;124.2;210721;16344800;8
-24,762800;-53,719993;1752.6;10.3;126.6;210721;16345900;8
-24,763046;-53,719585;1742.1;6.3;122.9;210721;16350900;9
-24,763071;-53,719535;1745.1;1.5;122.4;210721;16351900;8
-24,763170;-53,719371;1743.4;9.7;125.0;210721;16352900;8
-24,763269;-53,719211;1744.8;0.1;122.9;210721;16353900;8
-24,763278;-53,719192;1745.1;0.7;123.7;210721;16354900;8
-24,763360;-53,719062;1739.5;7.1;125.4;210721;16360000;8
-24,763545;-53,718723;1721.8;5.5;100.2;210721;16361000;9
-24,763442;-53,718605;1717.8;0.1;38.7;210721;16362000;9
-24,763261;-53,718460;1734.3;5.1;40.5;210721;16363000;9
-24,763193;-53,718414;1741.8;0.1;36.7;210721;16364000;9
-24,763063;-53,718399;1749.7;7.9;332.9;210721;16365000;9
-24,762815;-53,718826;1766.7;8.1;294.1;210721;16370100;9
-24,762733;-53,718940;1775.3;0.0;312.8;210721;16371100;9
-24,762722;-53,718959;1777.2;1.4;312.5;210721;16372100;9
-24,762512;-53,719261;1777.6;2.2;300.5;210721;16373100;9
-24,762489;-53,719303;1774.9;3.1;301.3;210721;16374100;9
-24,762163;-53,719810;1783.8;13.7;304.6;210721;16375200;8
-24,762096;-53,719909;1792.0;5.2;301.6;210721;16380200;9
-24,761907;-53,720245;1793.0;2.4;302.0;210721;16381200;8
-24,761852;-53,720348;1796.9;7.2;303.8;210721;16382200;9
-24,761745;-53,720527;1798.6;10.1;301.0;210721;16383200;9
-24,761386;-53,720493;1807.4;19.1;45.4;210721;16384200;9
-24,761524;-53,719760;1797.9;15.4;126.5;210721;16385300;8
-24,761838;-53,719238;1786.7;12.5;123.3;210721;16390300;9
-24,761888;-53,719169;1785.1;1.1;122.9;210721;16391300;9
-24,762025;-53,718971;1783.8;0.8;121.5;210721;16392300;9
-24,762027;-53,718955;1790.0;0.1;121.5;210721;16393300;9
-24,762241;-53,718589;1781.5;17.0;121.8;210721;16394300;9
-24,762390;-53,718322;1774.6;0.0;122.9;210721;16395400;9
-24,762449;-53,718235;1771.0;6.4;125.1;210721;16400400;9
-24,762567;-53,717922;1765.1;10.0;62.2;210721;16401400;9
-24,762201;-53,717643;1777.6;5.4;30.0;210721;16402400;9
-24,762027;-53,717742;1779.5;6.6;303.1;210721;16403400;8
-24,761884;-53,717979;1775.6;4.0;300.1;210721;16404400;9
-24,761636;-53,718379;1779.5;1.4;301.5;210721;16405500;9
-24,761613;-53,718429;1778.9;3.5;304.9;210721;16410500;8
-24,761518;-53,718593;1790.0;0.7;304.6;210721;16411500;9
-24,761507;-53,718605;1794.0;0.0;304.6;210721;16412500;9
-24,761495;-53,718616;1789.4;0.3;304.6;210721;16413500;10
-24,761251;-53,718975;1799.9;17.0;305.1;210721;16414500;10
-24,760808;-53,719718;1809.4;15.6;303.8;210721;16415600;10
-24,760873;-53,719993;1817.9;0.6;222.8;210721;16420600;9
-24,760925;-53,720031;1823.2;0.1;225.0;210721;16421600;10
-24,761217;-53,720233;1813.0;13.4;151.3;210721;16422600;10
-24,761737;-53,719406;1793.3;23.2;124.3;210721;16423600;9
-24,762117;-53,719234;1775.3;12.2;213.1;210721;16424600;10
-24,762218;-53,719287;1768.4;0.0;213.1;210721;16425700;10
-24,762439;-53,719448;1753.6;15.5;212.8;210721;16430700;10
-24,763002;-53,719852;1738.8;16.5;213.6;210721;16431700;10
-24,763528;-53,720241;1726.0;16.8;213.4;210721;16432700;9
-24,763811;-53,720626;1719.8;12.4;306.6;210721;16433700;10
-24,763683;-53,720806;1726.7;0.0;305.2;210721;16434700;10
-24,763565;-53,720993;1733.3;13.3;306.8;210721;16435800;9
-24,763170;-53,721630;1749.7;17.1;306.1;210721;16440800;10
-24,762826;-53,722007;1760.5;11.0;34.6;210721;16441800;10
-24,762580;-53,721717;1771.0;0.2;45.6;210721;16442800;10
-24,762506;-53,721656;1776.9;7.8;42.8;210721;16443800;10
-24,762029;-53,721172;1785.4;15.4;43.6;210721;16444900;10
-24,761617;-53,720729;1794.6;14.0;43.6;210721;16445900;10
-24,761222;-53,720333;1803.8;8.9;20.1;210721;16450900;10
-24,760923;-53,720687;1810.7;13.0;304.6;210721;16451900;10
-24,760570;-53,721271;1820.5;14.2;306.5;210721;16452900;9
-24,760135;-53,721004;1830.4;18.1;42.9;210721;16453900;10
-24,759946;-53,720821;1834.6;0.6;41.2;210721;16455000;10
-24,759922;-53,720802;1838.6;1.4;28.2;210721;16460000;10
-24,759794;-53,720890;1838.9;3.3;290.0;210721;16461000;10
-24,759786;-53,720924;1835.0;1.6;294.8;210721;16462000;9
-24,759559;-53,721336;1840.2;17.2;300.5;210721;16463000;9
-24,759124;-53,722106;1844.5;20.7;300.2;210721;16464000;10
-24,759040;-53,722267;1845.5;0.1;301.8;210721;16465100;9
-24,759037;-53,722267;1852.0;0.1;301.8;210721;16470100;9
-24,758792;-53,722660;1848.1;12.7;318.7;210721;16471100;10
-24,758338;-53,722244;1849.7;17.9;43.4;210721;16472100;10
-24,757947;-53,721843;1852.4;0.2;44.1;210721;16473100;10
-24,757949;-53,721839;1857.3;0.4;44.1;210721;16474100;10
-24,757896;-53,721782;1858.6;0.8;46.6;210721;16475200;10
-24,758132;-53,721561;1855.6;16.3;156.1;210721;16480200;10
-24,758211;-53,721530;1855.6;0.0;154.5;210721;16481200;8
-24,758560;-53,721328;1854.7;17.6;151.3;210721;16482200;9
-24,759401;-53,720867;1838.9;26.2;153.4;210721;16483200;10
-24,760040;-53,720989;1826.1;10.3;229.6;210721;16484200;9
-24,760267;-53,721206;1821.5;18.2;223.0;210721;16485300;10
-24,760414;-53,721549;1814.6;2.1;308.0;210721;16490300;9
-24,760307;-53,721736;1806.8;0.0;301.6;210721;16491300;9
-24,760265;-53,721813;1807.7;6.7;302.6;210721;16492300;9
-24,760177;-53,721931;1810.7;0.4;307.3;210721;16493300;9
-24,760055;-53,722110;1812.0;12.1;304.1;210721;16494300;9
-24,759958;-53,722274;1818.2;0.0;301.9;210721;16495400;10
-24,759935;-53,722312;1823.5;3.4;305.1;210721;16500400;9
-24,759857;-53,722431;1823.8;3.6;306.8;210721;16501400;9
-24,759685;-53,722709;1823.5;14.3;305.6;210721;16502400;9
-24,759353;-53,723217;1824.8;11.6;303.6;210721;16503400;10
-24,759607;-53,723602;1829.4;14.5;225.6;210721;16504400;9
-24,759330;-53,723953;1829.7;23.1;343.3;210721;16505500;10
-24,759025;-53,723838;1822.8;12.1;130.5;210721;16510500;10
-24,759408;-53,723384;1826.8;12.3;206.0;210721;16511500;10
-24,759859;-53,723609;1831.0;10.9;126.0;210721;16512500;10
-24,759963;-53,723453;1829.4;0.1;126.5;210721;16513500;9
-24,759965;-53,723442;1830.7;0.3;126.5;210721;16514500;8
-24,760169;-53,723133;1820.5;10.6;126.1;210721;16515600;10
-24,760419;-53,722747;1808.4;7.3;126.4;210721;16520600;9
-24,760488;-53,722660;1813.6;0.7;118.7;210721;16521600;10
-24,760513;-53,722618;1810.7;2.2;121.1;210721;16522600;10
-24,760740;-53,722259;1798.9;10.1;127.2;210721;16523600;10
-24,760782;-53,722183;1800.2;0.1;129.6;210721;16524700;9
-24,760831;-53,722103;1800.9;3.3;124.6;210721;16525700;8
-24,760902;-53,721973;1804.1;5.8;124.8;210721;16530700;9
-24,761133;-53,722038;1803.1;9.1;222.5;210721;16531700;10
-24,761316;-53,722396;1786.1;9.4;301.9;210721;16532700;10
-24,760978;-53,722908;1789.0;15.8;303.0;210721;16533700;9
-24,760690;-53,723430;1780.5;4.9;272.9;210721;16534800;9
-24,761266;-53,723327;1797.9;23.9;164.2;210721;16535800;10
-24,761901;-53,723140;1794.3;3.0;163.0;210721;16540800;9
-24,761907;-53,723144;1798.2;0.0;162.7;210721;16541800;10
-24,761934;-53,723136;1799.2;1.0;161.2;210721;16542800;9
-24,762105;-53,723457;1802.2;20.2;272.1;210721;16543800;10
-24,762100;-53,724548;1811.0;18.7;270.6;210721;16544900;10
-24,762105;-53,725517;1816.9;27.5;269.8;210721;16545900;10
-24,762107;-53,726539;1818.2;19.5;270.6;210721;16550900;9
-24,762111;-53,727554;1820.2;21.0;270.3;210721;16551900;10
-24,762098;-53,728279;1809.1;20.3;271.9;210721;16552900;10
-24,762096;-53,729331;1812.3;23.6;271.5;210721;16554000;10
-24,762102;-53,730415;1819.2;23.0;268.1;210721;16555000;10
-24,762096;-53,731510;1822.2;30.0;270.3;210721;16560000;10
-24,762092;-53,732738;1823.2;30.4;270.0;210721;16561000;9
-24,762090;-53,733814;1807.1;18.5;269.4;210721;16562000;8
-24,762073;-53,734142;1794.3;2.1;271.4;210721;16563000;10
-24,762086;-53,734176;1796.3;0.1;258.2;210721;16564100;9
-24,762094;-53,734222;1810.4;4.8;266.0;210721;16565100;9
-24,761795;-53,734390;1775.9;14.9;355.1;210721;16570100;9
-24,761064;-53,734443;1806.8;19.6;357.0;210721;16571100;9
-24,760805;-53,734474;1829.7;0.1;357.1;210721;16572100;10
-24,760766;-53,734466;1835.6;1.1;359.7;210721;16573100;10
-24,760747;-53,734466;1840.2;0.1;359.7;210721;16574200;10
-24,760738;-53,734470;1851.7;0.0;359.7;210721;16575200;10
-24,760734;-53,734470;1860.6;0.1;359.7;210721;16580200;10
-24,760625;-53,734477;1856.0;9.6;353.3;210721;16581200;10
-24,760280;-53,734516;1849.1;9.3;354.6;210721;16582200;10
-24,759801;-53,734542;1829.7;7.5;0.1;210721;16583200;10
-24,759099;-53,734607;1797.2;13.3;355.8;210721;16584300;10
-24,759050;-53,734630;1811.7;0.1;355.0;210721;16585300;10
-24,759042;-53,734653;1823.5;0.1;355.0;210721;16590300;9
-24,759033;-53,734672;1842.2;0.1;355.0;210721;16591300;10
-24,759019;-53,734695;1868.8;0.0;355.0;210721;16592300;10
-24,759014;-53,734710;1891.7;0.0;355.0;210721;16593300;10
-24,759004;-53,734714;1900.3;0.9;355.0;210721;16594400;10
-24,758516;-53,734764;1876.6;17.7;353.7;210721;16595400;9
-24,757762;-53,734828;1844.8;19.4;353.3;210721;17000400;10
-24,756982;-53,734909;1815.0;18.7;353.7;210721;17001400;10
-24,756237;-53,734989;1796.6;18.6;354.2;210721;17002400;9
-24,755716;-53,735034;1792.3;8.2;7.1;210721;17003400;10
-24,755563;-53,734069;1770.3;31.0;89.4;210721;17004500;10
-24,755743;-53,733390;1740.5;4.4;175.0;210721;17005500;10
-24,755762;-53,733409;1743.8;0.1;174.7;210721;17010500;10
-24,755790;-53,733413;1751.3;3.7;181.1;210721;17011500;10
-24,756313;-53,733360;1772.0;20.2;175.0;210721;17012500;10
-24,757230;-53,733261;1791.3;24.6;174.5;210721;17013500;10
-24,757570;-53,733219;1793.3;0.1;173.2;210721;17014600;10
-24,757732;-53,733196;1793.6;13.6;173.4;210721;17015600;10
-24,758476;-53,733097;1806.1;13.6;175.3;210721;17020600;10
-24,758550;-53,733081;1803.1;0.6;176.1;210721;17021600;10
-24,758695;-53,733074;1810.4;10.5;174.8;210721;17022600;10
-24,759353;-53,733001;1819.6;14.2;178.3;210721;17023600;10
-24,759445;-53,732978;1832.7;4.6;172.5;210721;17024700;9
-24,760019;-53,732906;1840.9;15.8;175.0;210721;17025700;10
-24,760475;-53,732864;1842.5;18.5;173.8;210721;17030700;8
-24,760740;-53,732810;1845.1;0.8;33.6;210721;17031700;10
-24,760746;-53,732810;1852.0;0.2;33.6;210721;17032700;10
-24,760848;-53,732791;1859.3;8.6;172.1;210721;17033700;10
-24,761539;-53,732723;1842.8;18.6;172.9;210721;17034800;10
-24,761981;-53,732666;1841.9;0.0;174.3;210721;17035800;10
-24,762113;-53,732402;1833.0;14.8;87.1;210721;17040800;10
-24,762125;-53,731277;1835.3;26.5;90.4;210721;17041800;10
-24,761848;-53,730899;1828.7;1.0;352.4;210721;17042800;10
-24,761817;-53,730895;1831.7;2.1;359.3;210721;17043800;10
-24,761760;-53,730895;1838.3;2.3;359.8;210721;17044900;10
-24,761714;-53,730907;1844.8;0.5;350.9;210721;17045900;10
-24,761445;-53,730949;1840.9;16.8;350.2;210721;17050900;10
-24,760696;-53,731048;1838.6;20.1;353.1;210721;17051900;10
-24,760116;-53,731105;1838.6;11.4;354.0;210721;17052900;10
-24,759990;-53,731113;1844.5;0.7;357.0;210721;17054000;10
-24,759969;-53,731117;1855.6;0.5;357.0;210721;17055000;10
-24,759929;-53,731124;1859.9;1.9;358.3;210721;17060000;10
-24,759387;-53,731193;1847.4;23.2;353.0;210721;17061000;10
-24,758577;-53,731269;1811.4;9.7;355.9;210721;17062000;10
-24,758497;-53,731285;1809.1;1.6;354.3;210721;17063000;10
-24,758399;-53,731304;1807.1;3.5;359.1;210721;17064100;10
-24,758087;-53,731330;1801.2;11.1;355.1;210721;17065100;10
-24,757499;-53,731384;1784.1;16.1;354.7;210721;17070100;10
-24,756858;-53,731475;1780.5;13.5;353.7;210721;17071100;9
-24,756240;-53,731533;1769.7;13.8;357.8;210721;17072100;10
-24,755760;-53,731605;1725.7;3.1;17.5;210721;17073100;10
-24,755607;-53,731342;1722.8;4.3;86.3;210721;17074200;10
-24,755596;-53,731319;1730.0;1.4;65.5;210721;17075200;9
-24,755596;-53,731304;1736.5;0.1;89.5;210721;17080200;9
-24,755594;-53,731311;1732.3;0.0;89.5;210721;17081200;9
-24,755584;-53,730930;1728.0;19.1;90.5;210721;17082200;9
-24,755588;-53,730052;1730.6;16.2;100.6;210721;17083200;9
-24,756189;-53,729919;1739.5;19.5;175.1;210721;17084300;9
-24,756998;-53,729835;1785.4;19.9;164.3;210721;17085300;9
-24,757816;-53,729747;1806.4;21.0;172.1;210721;17090300;9
-24,758649;-53,729633;1808.1;19.2;175.9;210721;17091300;8
-24,759452;-53,729568;1829.4;21.1;176.7;210721;17092300;9
-24,760345;-53,729473;1842.8;22.4;174.7;210721;17093300;9
-24,761234;-53,729351;1847.4;18.1;173.9;210721;17094400;9
-24,761848;-53,729267;1839.9;12.7;182.0;210721;17095400;9
-24,762063;-53,729251;1831.4;1.2;162.4;210721;17100400;9
-24,762132;-53,728813;1816.6;16.9;91.1;210721;17101400;9
-24,762145;-53,728015;1815.6;17.0;89.7;210721;17102400;9
-24,762149;-53,727699;1815.3;0.7;87.7;210721;17103400;9
-24,761852;-53,727649;1816.3;12.1;352.2;210721;17104500;9
-24,761610;-53,727668;1826.1;0.0;356.4;210721;17105500;9
-24,761377;-53,727699;1831.7;15.1;351.4;210721;17110500;9
-24,760536;-53,727802;1842.8;20.8;354.2;210721;17111500;8
-24,760032;-53,727859;1845.1;18.8;353.7;210721;17112500;9
-24,759218;-53,727962;1836.0;19.2;354.2;210721;17113500;9
-24,758607;-53,728004;1825.8;11.6;1.7;210721;17114600;8
-24,757793;-53,728092;1797.9;22.6;354.2;210721;17115600;9
-24,756937;-53,728172;1763.1;19.9;358.4;210721;17120600;8
-24,756139;-53,728275;1780.5;17.4;353.9;210721;17121600;9
-24,755907;-53,728286;1789.7;0.0;46.9;210721;17122600;9
-24,755897;-53,728328;1835.6;0.0;46.9;210721;17123700;9
-24,755886;-53,728355;1858.6;0.1;46.9;210721;17124700;9
-24,755870;-53,728366;1866.5;0.0;46.9;210721;17125700;8
-24,755851;-53,728355;1859.3;1.9;354.2;210721;17130700;9
-24,755598;-53,728393;1839.9;0.7;355.4;210721;17131700;9
-24,755537;-53,728427;1823.5;6.3;316.9;210721;17132700;9
-24,755487;-53,729339;1804.5;32.0;271.2;210721;17133800;8
-24,755468;-53,730663;1768.4;26.3;268.2;210721;17134800;9
-24,755462;-53,731964;1750.0;32.7;270.0;210721;17135800;9
-24,755456;-53,733421;1744.8;31.6;269.7;210721;17140800;8
-24,755447;-53,734706;1743.8;23.2;273.7;210721;17141800;9
-24,755418;-53,735282;1714.6;20.2;254.2;210721;17142800;9
-24,755487;-53,736682;1718.2;31.8;270.3;210721;17143900;8
-24,755479;-53,738063;1707.7;32.2;270.1;210721;17144900;8
-24,755311;-53,739578;1697.2;35.6;282.2;210721;17145900;9
-24,754934;-53,741199;1651.6;38.1;283.9;210721;17150900;9
-24,754770;-53,742912;1616.1;35.8;267.9;210721;17151900;9
-24,754781;-53,744743;1612.9;37.9;270.0;210721;17153000;8
-24,754758;-53,746364;1590.6;34.5;274.3;210721;17154000;9
-24,754755;-53,747650;1597.4;26.9;262.9;210721;17155000;9
-24,754787;-53,749126;1572.2;38.4;269.2;210721;17160000;9
-24,754467;-53,750873;1524.3;43.4;301.7;210721;17161000;9
