latitude;longitude;altitude;speed;course;date;time;satellites
-24,722211;-53,756587;1838.3;0.1;150.5;250721;20501300;9
-24,722211;-53,756580;1836.9;0.0;150.5;250721;20502300;9
-24,722213;-53,756576;1837.6;0.2;150.5;250721;20503400;9
-24,722215;-53,756576;1834.0;0.2;150.5;250721;20504400;9
-24,722223;-53,756568;1828.4;0.0;150.5;250721;20505400;9
-24,722234;-53,756557;1823.5;0.1;150.5;250721;20510400;9
-24,722240;-53,756546;1817.6;0.0;150.5;250721;20511400;9
-24,722232;-53,756553;1820.5;0.0;150.5;250721;20512500;9
-24,722219;-53,756576;1832.3;0.0;150.5;250721;20513500;10
-24,722223;-53,756576;1833.7;0.0;150.5;250721;20514500;10
-24,722225;-53,756580;1837.6;0.0;150.5;250721;20515500;10
-24,722223;-53,756584;1843.5;0.0;150.5;250721;20520500;10
-24,722215;-53,756591;1852.0;0.1;150.5;250721;20521600;10
-24,722204;-53,756599;1860.2;0.1;150.5;250721;20522600;10
-24,722204;-53,756595;1857.3;0.1;150.5;250721;20523600;10
-24,722213;-53,756584;1852.4;0.2;150.5;250721;20524600;10
-24,722230;-53,756568;1843.5;0.3;150.5;250721;20525600;10
-24,722244;-53,756557;1833.3;0.2;150.5;250721;20530600;10
-24,722240;-53,756572;1835.3;0.1;150.5;250721;20531700;10
-24,722240;-53,756580;1840.2;0.3;150.5;250721;20532700;10
-24,722246;-53,756580;1843.8;0.0;150.5;250721;20533700;9
-24,722246;-53,756580;1844.8;0.0;150.5;250721;20534700;10
-24,722244;-53,756584;1851.4;0.0;150.5;250721;20535700;9
-24,722246;-53,756584;1852.7;0.1;150.5;250721;20540800;10
-24,722248;-53,756576;1855.6;0.0;150.5;250721;20541800;9
-24,722255;-53,756584;1857.6;0.0;150.5;250721;20542800;9
-24,722261;-53,756587;1857.6;0.1;150.5;250721;20543800;9
-24,722263;-53,756576;1849.1;0.1;150.5;250721;20544800;9
-24,722259;-53,756561;1842.8;0.1;150.5;250721;20545900;7
-24,722248;-53,756565;1846.5;0.0;150.5;250721;20550900;9
-24,722242;-53,756568;1851.7;0.1;150.5;250721;20551900;9
-24,722234;-53,756587;1869.8;0.0;150.5;250721;20552900;10
-24,722223;-53,756618;1892.1;0.0;150.5;250721;20553900;11
-24,722227;-53,756629;1905.8;0.1;150.5;250721;20555000;11
-24,722229;-53,756637;1908.1;0.0;150.5;250721;20560000;11
-24,722232;-53,756629;1899.0;0.1;150.5;250721;20561000;11
-24,722238;-53,756626;1900.3;0.1;150.5;250721;20562000;11
-24,722248;-53,756618;1895.7;0.1;150.5;250721;20563000;10
-24,722253;-53,756622;1899.9;0.1;150.5;250721;20564100;9
-24,722249;-53,756614;1889.8;0.1;150.5;250721;20565100;11
-24,722251;-53,756595;1869.4;0.1;150.5;250721;20570100;11
-24,722251;-53,756591;1865.8;0.0;150.5;250721;20571100;11
-24,722244;-53,756603;1877.0;0.1;150.5;250721;20572100;11
-24,722248;-53,756599;1876.0;0.0;150.5;250721;20573200;11
-24,722259;-53,756587;1865.2;0.1;150.5;250721;20574200;11
-24,722267;-53,756576;1850.7;0.0;150.5;250721;20575200;11
-24,722270;-53,756576;1844.5;0.1;150.5;250721;20580200;11
-24,722270;-53,756584;1843.8;0.1;150.5;250721;20581200;11
-24,722263;-53,756595;1848.1;0.0;150.5;250721;20582300;11
-24,722259;-53,756599;1856.0;0.0;150.5;250721;20583300;11
-24,722265;-53,756599;1857.0;0.1;150.5;250721;20584300;11
-24,722263;-53,756595;1858.3;0.0;150.5;250721;20585300;11
-24,722259;-53,756595;1859.6;0.0;150.5;250721;20590300;11
-24,722259;-53,756591;1861.9;0.0;150.5;250721;20591400;11
-24,722255;-53,756584;1863.5;0.1;150.5;250721;20592400;11
-24,722251;-53,756572;1857.6;0.0;150.5;250721;20593400;10
-24,722249;-53,756576;1855.3;0.3;150.5;250721;20594400;10
-24,722248;-53,756580;1857.6;0.1;150.5;250721;20595400;11
-24,722242;-53,756576;1852.7;0.1;150.5;250721;21000500;10
-24,722238;-53,756580;1845.5;0.1;150.5;250721;21001500;10
-24,722238;-53,756584;1841.2;0.0;150.5;250721;21002500;10
-24,722232;-53,756587;1838.9;0.0;150.5;250721;21003500;9
-24,722234;-53,756584;1835.3;0.0;150.5;250721;21004500;10
-24,722240;-53,756576;1831.7;0.0;150.5;250721;21005600;10
-24,722244;-53,756565;1826.4;0.0;150.5;250721;21010600;10
-24,722244;-53,756557;1818.9;0.0;150.5;250721;21011600;10
-24,722238;-53,756557;1819.6;0.1;150.5;250721;21012600;10
-24,722238;-53,756557;1816.6;0.0;150.5;250721;21013600;10
-24,722234;-53,756557;1815.6;0.1;150.5;250721;21014700;10
-24,722229;-53,756557;1814.6;0.1;150.5;250721;21015700;10
-24,722232;-53,756557;1816.3;0.0;150.5;250721;21020700;9
-24,722248;-53,756557;1815.3;0.1;150.5;250721;21021700;10
-24,722257;-53,756565;1814.0;0.1;150.5;250721;21022700;10
-24,722265;-53,756561;1816.3;0.1;150.5;250721;21023800;9
-24,722269;-53,756553;1817.3;0.1;150.5;250721;21024800;10
-24,722270;-53,756546;1814.6;0.1;150.5;250721;21025800;10
-24,722257;-53,756542;1818.2;0.1;150.5;250721;21030800;9
-24,722240;-53,756546;1825.5;0.1;150.5;250721;21031800;9
-24,722230;-53,756546;1830.1;0.1;150.5;250721;21032900;10
-24,722227;-53,756546;1830.7;0.1;150.5;250721;21033900;10
-24,722225;-53,756549;1830.7;0.0;150.5;250721;21034900;9
-24,722213;-53,756553;1838.9;0.1;150.5;250721;21035900;10
-24,722215;-53,756549;1836.0;0.0;150.5;250721;21040900;9
-24,722219;-53,756546;1825.5;0.1;150.5;250721;21042000;10
-24,722217;-53,756546;1829.1;0.0;150.5;250721;21043000;10
-24,722217;-53,756553;1825.8;0.0;150.5;250721;21044000;9
-24,722219;-53,756553;1820.9;0.0;150.5;250721;21045000;9
-24,722217;-53,756553;1819.6;0.0;150.5;250721;21050000;10
-24,722217;-53,756553;1816.9;0.1;150.5;250721;21051100;10
-24,722213;-53,756568;1821.9;0.1;150.5;250721;21052100;10
-24,722206;-53,756576;1825.8;0.0;150.5;250721;21053100;10
-24,722209;-53,756584;1830.4;0.1;150.5;250721;21054100;10
-24,722204;-53,756587;1834.6;0.1;150.5;250721;21055100;10
-24,722200;-53,756595;1841.9;0.0;150.5;250721;21060200;9
-24,722208;-53,756599;1841.2;0.0;150.5;250721;21061200;9
-24,722219;-53,756607;1835.3;0.1;150.5;250721;21062200;9
-24,722229;-53,756610;1831.0;0.0;150.5;250721;21063200;9
-24,722236;-53,756603;1829.7;0.0;150.5;250721;21064200;9
-24,722238;-53,756599;1829.1;0.0;150.5;250721;21065300;10
-24,722242;-53,756591;1828.4;0.1;150.5;250721;21070300;9
-24,722240;-53,756587;1826.1;0.1;150.5;250721;21071300;9
-24,722253;-53,756584;1820.2;0.0;150.5;250721;21072300;10
-24,722255;-53,756576;1819.6;0.1;150.5;250721;21073300;9
-24,722251;-53,756572;1825.8;0.2;150.5;250721;21074400;10
-24,722251;-53,756572;1828.1;0.1;150.5;250721;21075400;8
-24,722248;-53,756572;1830.7;0.1;150.5;250721;21080400;8
-24,722232;-53,756576;1846.5;0.1;150.5;250721;21081400;10
-24,722234;-53,756572;1846.1;0.1;150.5;250721;21082400;8
-24,722240;-53,756565;1845.8;0.1;150.5;250721;21083500;10
-24,722248;-53,756557;1837.6;0.1;150.5;250721;21084500;10
-24,722251;-53,756553;1828.4;0.0;150.5;250721;21085500;9
-24,722244;-53,756561;1829.4;0.0;150.5;250721;21090500;10
-24,722230;-53,756568;1832.0;0.1;150.5;250721;21091500;9
-24,722234;-53,756565;1825.8;0.1;150.5;250721;21092600;9
-24,722230;-53,756568;1826.4;0.0;150.5;250721;21093600;10
-24,722227;-53,756568;1833.7;0.0;150.5;250721;21094600;9
-24,722223;-53,756568;1840.2;0.0;150.5;250721;21095600;10
-24,722223;-53,756565;1843.2;0.0;150.5;250721;21100600;9
-24,722225;-53,756576;1837.3;0.0;150.5;250721;21101700;10
-24,722227;-53,756580;1835.3;0.0;150.5;250721;21102700;10
-24,722227;-53,756587;1834.0;0.0;150.5;250721;21103700;10
-24,722223;-53,756591;1835.0;0.0;150.5;250721;21104700;9
-24,722221;-53,756595;1832.3;0.0;150.5;250721;21105700;9
-24,722225;-53,756591;1826.4;0.0;150.5;250721;21110800;10
-24,722227;-53,756591;1822.5;0.0;150.5;250721;21111800;10
-24,722229;-53,756591;1819.2;0.0;150.5;250721;21112800;10
-24,722227;-53,756591;1821.9;0.0;150.5;250721;21113800;10
-24,722221;-53,756591;1830.7;0.0;150.5;250721;21114800;9
-24,722213;-53,756595;1835.3;0.1;150.5;250721;21115900;9
-24,722206;-53,756595;1835.3;0.0;150.5;250721;21120900;8
-24,722208;-53,756591;1831.4;0.0;150.5;250721;21121900;9
-24,722209;-53,756595;1831.0;0.0;150.5;250721;21122900;9
-24,722219;-53,756591;1828.1;0.1;150.5;250721;21123900;9
-24,722227;-53,756584;1824.5;0.1;150.5;250721;21125000;10
-24,722234;-53,756580;1817.3;0.1;150.5;250721;21130000;10
-24,722242;-53,756576;1812.3;0.0;150.5;250721;21131000;9
-24,722246;-53,756572;1807.1;0.1;150.5;250721;21132000;9
-24,722244;-53,756568;1803.5;0.1;150.5;250721;21133000;10
-24,722240;-53,756572;1804.5;0.0;150.5;250721;21134100;10
-24,722242;-53,756572;1802.5;0.0;150.5;250721;21135100;9
-24,722240;-53,756576;1802.5;0.0;150.5;250721;21140100;10
-24,722230;-53,756584;1814.6;0.0;150.5;250721;21141100;10
-24,722225;-53,756587;1819.9;0.1;150.5;250721;21142100;9
-24,722227;-53,756591;1820.5;0.1;150.5;250721;21143200;9
-24,722232;-53,756587;1817.3;0.1;150.5;250721;21144200;10
-24,722232;-53,756580;1816.3;0.1;150.5;250721;21145200;9
-24,722229;-53,756580;1817.6;0.0;150.5;250721;21150200;9
-24,722227;-53,756576;1819.2;0.1;150.5;250721;21151200;10
-24,722234;-53,756568;1811.0;0.0;150.5;250721;21152300;10
-24,722230;-53,756576;1812.0;0.0;150.5;250721;21153300;9
-24,722227;-53,756580;1813.3;0.0;150.5;250721;21154300;10
-24,722225;-53,756580;1813.6;0.0;150.5;250721;21155300;10
-24,722225;-53,756580;1817.6;0.0;150.5;250721;21160300;10
-24,722227;-53,756587;1815.0;0.0;150.5;250721;21161400;10
-24,722234;-53,756584;1812.3;0.0;150.5;250721;21162400;9
-24,722236;-53,756587;1812.0;0.0;150.5;250721;21163400;10
-24,722236;-53,756587;1813.6;0.0;150.5;250721;21164400;10
-24,722236;-53,756587;1816.9;0.0;150.5;250721;21165400;10
-24,722236;-53,756591;1823.2;0.0;150.5;250721;21170500;10
-24,722236;-53,756587;1825.1;0.0;150.5;250721;21171500;10
-24,722234;-53,756587;1826.1;0.0;150.5;250721;21172500;10
-24,722230;-53,756587;1826.1;0.0;150.5;250721;21173500;10
-24,722227;-53,756587;1824.1;0.0;150.5;250721;21174500;10
-24,722221;-53,756584;1818.2;0.0;150.5;250721;21175600;10
-24,722217;-53,756580;1816.9;0.0;150.5;250721;21180600;10
-24,722223;-53,756576;1817.9;0.1;150.5;250721;21181600;10
-24,722232;-53,756568;1815.6;0.0;150.5;250721;21182600;10
-24,722232;-53,756565;1812.7;0.0;150.5;250721;21183600;10
-24,722230;-53,756565;1810.4;0.1;150.5;250721;21184700;10
-24,722230;-53,756561;1809.7;0.0;150.5;250721;21185700;10
-24,722236;-53,756561;1811.7;0.0;150.5;250721;21190700;10
-24,722240;-53,756565;1814.6;0.0;150.5;250721;21191700;10
-24,722242;-53,756568;1810.4;0.0;150.5;250721;21192700;9
-24,722242;-53,756568;1805.4;0.1;150.5;250721;21193800;10
-24,722244;-53,756565;1799.5;0.1;150.5;250721;21194800;10
-24,722240;-53,756565;1799.2;0.0;150.5;250721;21195800;10
-24,722227;-53,756557;1799.5;0.1;150.5;250721;21200800;9
-24,722221;-53,756553;1801.5;0.1;150.5;250721;21201800;10
-24,722215;-53,756549;1798.9;0.1;150.5;250721;21202900;10
-24,722213;-53,756557;1802.5;0.0;150.5;250721;21203900;9
-24,722215;-53,756565;1809.1;0.0;150.5;250721;21204900;9
-24,722215;-53,756568;1814.3;0.0;150.5;250721;21205900;10
-24,722211;-53,756572;1812.3;0.1;150.5;250721;21210900;10
-24,722208;-53,756572;1807.4;0.0;150.5;250721;21212000;10
-24,722211;-53,756576;1808.7;0.0;150.5;250721;21213000;10
-24,722215;-53,756580;1809.7;0.0;150.5;250721;21214000;9
-24,722219;-53,756580;1812.7;0.0;150.5;250721;21215000;10
-24,722229;-53,756576;1813.3;0.0;150.5;250721;21220000;10
-24,722232;-53,756576;1816.9;0.0;150.5;250721;21221100;10
-24,722232;-53,756572;1817.6;0.0;150.5;250721;21222100;10
-24,722229;-53,756576;1818.6;0.0;150.5;250721;21223100;10
-24,722227;-53,756576;1819.2;0.0;150.5;250721;21224100;10
-24,722225;-53,756572;1820.5;0.1;150.5;250721;21225100;10
-24,722217;-53,756572;1821.2;0.0;150.5;250721;21230200;10
-24,722209;-53,756576;1821.2;0.0;150.5;250721;21231200;9
-24,722204;-53,756580;1819.6;0.0;150.5;250721;21232200;10
-24,722200;-53,756591;1817.6;0.1;150.5;250721;21233200;9
-24,722198;-53,756595;1815.9;0.0;150.5;250721;21234200;10
-24,722202;-53,756591;1814.0;0.1;150.5;250721;21235300;10
-24,722208;-53,756587;1822.2;0.0;150.5;250721;21240300;8
-24,722209;-53,756587;1819.6;0.1;150.5;250721;21241300;8
-24,722204;-53,756580;1823.5;0.1;150.5;250721;21242300;8
-24,722198;-53,756584;1826.8;0.0;150.5;250721;21243300;8
-24,722183;-53,756591;1829.1;0.0;150.5;250721;21244400;8
-24,722175;-53,756595;1830.4;0.1;150.5;250721;21245400;8
-24,722173;-53,756603;1829.1;0.2;150.5;250721;21250400;9
-24,722169;-53,756610;1832.0;0.1;150.5;250721;21251400;9
-24,722175;-53,756618;1833.3;0.2;150.5;250721;21252400;9
-24,722183;-53,756607;1835.3;0.1;150.5;250721;21253500;9
-24,722185;-53,756591;1837.9;0.2;150.5;250721;21254500;9
-24,722190;-53,756572;1841.5;0.0;150.5;250721;21255500;9
-24,722202;-53,756561;1841.9;0.0;150.5;250721;21260500;9
-24,722206;-53,756557;1838.9;0.0;150.5;250721;21261500;9
-24,722204;-53,756561;1836.3;0.0;150.5;250721;21262600;9
-24,722202;-53,756553;1836.3;0.0;150.5;250721;21263600;9
-24,722196;-53,756553;1837.6;0.0;150.5;250721;21264600;9
-24,722198;-53,756557;1837.6;0.1;150.5;250721;21265600;10
-24,722194;-53,756561;1838.6;0.1;150.5;250721;21270600;9
-24,722192;-53,756557;1840.6;0.1;150.5;250721;21271600;10
-24,722187;-53,756561;1838.9;0.0;150.5;250721;21272700;9
-24,722194;-53,756561;1837.6;0.1;150.5;250721;21273700;9
-24,722200;-53,756568;1836.3;0.2;150.5;250721;21274700;10
-24,722188;-53,756580;1836.9;0.0;150.5;250721;21275700;10
-24,722167;-53,756591;1839.6;0.0;150.5;250721;21280700;10
-24,722169;-53,756591;1836.9;0.1;150.5;250721;21281800;9
-24,722187;-53,756580;1831.4;0.0;150.5;250721;21282800;10
-24,722202;-53,756568;1827.8;0.0;150.5;250721;21283800;10
-24,722211;-53,756561;1825.1;0.0;150.5;250721;21284800;10
-24,722211;-53,756561;1826.4;0.1;150.5;250721;21285800;10
-24,722211;-53,756565;1830.7;0.1;150.5;250721;21290900;10
-24,722209;-53,756572;1831.0;0.2;150.5;250721;21291900;10
-24,722215;-53,756576;1826.1;0.0;150.5;250721;21292900;10
-24,722209;-53,756576;1823.8;0.0;150.5;250721;21293900;10
-24,722206;-53,756572;1821.2;0.0;150.5;250721;21294900;10
-24,722206;-53,756572;1816.6;0.0;150.5;250721;21295900;10
-24,722217;-53,756565;1812.7;0.0;150.5;250721;21301000;10
-24,722223;-53,756561;1812.0;0.0;150.5;250721;21302000;10
-24,722221;-53,756561;1813.0;0.1;150.5;250721;21303000;10
-24,722219;-53,756557;1815.9;0.0;150.5;250721;21304000;10
-24,722223;-53,756553;1818.9;0.1;150.5;250721;21305000;10
-24,722223;-53,756549;1822.2;0.1;150.5;250721;21310100;10
-24,722221;-53,756542;1824.1;0.0;150.5;250721;21311100;10
-24,722225;-53,756538;1822.8;0.0;150.5;250721;21312100;9
-24,722227;-53,756542;1819.6;0.1;150.5;250721;21313100;9
-24,722217;-53,756546;1821.2;0.0;150.5;250721;21314100;10
-24,722211;-53,756549;1824.5;0.1;150.5;250721;21315200;10
-24,722215;-53,756546;1826.4;0.1;150.5;250721;21320200;9
-24,722219;-53,756542;1829.7;0.0;150.5;250721;21321200;10
-24,722225;-53,756538;1833.3;0.0;150.5;250721;21322200;10
-24,722232;-53,756534;1830.1;0.0;150.5;250721;21323200;10
-24,722244;-53,756538;1822.5;0.0;150.5;250721;21324300;10
-24,722246;-53,756538;1823.2;0.1;150.5;250721;21325300;10
-24,722248;-53,756538;1825.1;0.0;150.5;250721;21330300;10
-24,722242;-53,756542;1828.1;0.1;150.5;250721;21331300;10
-24,722236;-53,756549;1827.8;0.1;150.5;250721;21332300;10
-24,722229;-53,756546;1832.3;0.0;150.5;250721;21333400;10
-24,722225;-53,756546;1835.0;0.0;150.5;250721;21334400;10
-24,722229;-53,756542;1831.0;0.0;150.5;250721;21335400;10
-24,722223;-53,756549;1831.7;0.0;150.5;250721;21340400;10
-24,722223;-53,756557;1832.7;0.1;150.5;250721;21341400;10
-24,722213;-53,756565;1832.3;0.1;150.5;250721;21342500;10
-24,722209;-53,756568;1828.1;0.0;150.5;250721;21343500;10
-24,722213;-53,756565;1823.8;0.1;150.5;250721;21344500;10
-24,722215;-53,756565;1817.3;0.0;150.5;250721;21345500;10
-24,722202;-53,756576;1813.0;0.1;150.5;250721;21350500;10
-24,722187;-53,756584;1813.3;0.0;150.5;250721;21351600;10
-24,722187;-53,756584;1812.7;0.0;150.5;250721;21352600;10
-24,722185;-53,756584;1815.3;0.1;150.5;250721;21353600;10
-24,722185;-53,756584;1814.6;0.1;150.5;250721;21354600;10
-24,722188;-53,756584;1815.6;0.1;150.5;250721;21355600;10
-24,722183;-53,756587;1820.2;0.1;150.5;250721;21360700;10
-24,722185;-53,756587;1824.8;0.1;150.5;250721;21361700;10
-24,722202;-53,756580;1822.8;0.0;150.5;250721;21362700;10
-24,722211;-53,756576;1822.5;0.0;150.5;250721;21363700;10
-24,722217;-53,756568;1820.5;0.0;150.5;250721;21364700;10
-24,722223;-53,756561;1817.9;0.1;150.5;250721;21365800;9
-24,722229;-53,756557;1814.6;0.2;150.5;250721;21370800;10
-24,722229;-53,756549;1813.0;0.1;150.5;250721;21371800;10
-24,722227;-53,756546;1814.6;0.0;150.5;250721;21372800;10
-24,722229;-53,756542;1816.3;0.1;150.5;250721;21373800;10
-24,722227;-53,756546;1819.2;0.0;150.5;250721;21374900;10
-24,722227;-53,756542;1818.2;0.0;150.5;250721;21375900;9
-24,722229;-53,756542;1815.0;0.0;150.5;250721;21380900;10
-24,722225;-53,756538;1813.0;0.1;150.5;250721;21381900;10
-24,722219;-53,756534;1812.7;0.0;150.5;250721;21382900;10
-24,722217;-53,756534;1812.0;0.0;150.5;250721;21384000;9
-24,722221;-53,756538;1808.1;0.1;150.5;250721;21385000;9
-24,722223;-53,756546;1807.4;0.0;150.5;250721;21390000;8
-24,722217;-53,756553;1809.1;0.0;150.5;250721;21391000;9
-24,722211;-53,756557;1812.0;0.0;150.5;250721;21392000;9
-24,722223;-53,756565;1810.7;0.0;150.5;250721;21393100;9
-24,722232;-53,756572;1807.7;0.0;150.5;250721;21394100;9
-24,722244;-53,756572;1802.5;0.1;150.5;250721;21395100;8
-24,722248;-53,756568;1795.6;0.0;150.5;250721;21400100;9
-24,722242;-53,756572;1798.9;0.0;150.5;250721;21401100;9
-24,722230;-53,756572;1804.1;0.0;150.5;250721;21402200;9
-24,722219;-53,756572;1812.7;0.0;150.5;250721;21403200;9
-24,722213;-53,756576;1817.3;0.0;150.5;250721;21404200;9
-24,722215;-53,756580;1816.3;0.1;150.5;250721;21405200;9
-24,722209;-53,756584;1816.3;0.0;150.5;250721;21410200;9
-24,722208;-53,756584;1817.3;0.0;150.5;250721;21411200;9
-24,722211;-53,756584;1812.3;0.0;150.5;250721;21412300;9
-24,722215;-53,756584;1808.7;0.0;150.5;250721;21413300;9
-24,722217;-53,756584;1807.4;0.0;150.5;250721;21414300;9
-24,722227;-53,756580;1804.5;0.2;150.5;250721;21415300;9
-24,722229;-53,756576;1807.1;0.1;150.5;250721;21420300;9
-24,722234;-53,756576;1804.8;0.1;150.5;250721;21421400;9
-24,722244;-53,756576;1799.5;0.1;150.5;250721;21422400;9
-24,722248;-53,756580;1795.6;0.0;150.5;250721;21423400;9
-24,722255;-53,756580;1787.4;0.0;150.5;250721;21424400;9
-24,722249;-53,756584;1790.4;0.0;150.5;250721;21425400;9
-24,722251;-53,756580;1794.6;0.1;150.5;250721;21430500;9
-24,722257;-53,756576;1797.2;0.2;150.5;250721;21431500;9
-24,722261;-53,756587;1809.7;0.1;150.5;250721;21432500;9
-24,722263;-53,756584;1817.3;0.1;150.5;250721;21433500;9
-24,722261;-53,756599;1827.4;0.1;150.5;250721;21434500;8
-24,722263;-53,756618;1838.9;0.1;150.5;250721;21435600;9
-24,722263;-53,756607;1831.7;0.4;150.5;250721;21440600;9
-24,722261;-53,756595;1829.1;0.0;150.5;250721;21441600;9
-24,722255;-53,756580;1831.4;0.0;150.5;250721;21442600;9
-24,722244;-53,756568;1827.8;0.1;150.5;250721;21443600;9
-24,722234;-53,756565;1820.2;0.0;150.5;250721;21444600;9
-24,722232;-53,756568;1818.2;0.0;150.5;250721;21445700;9
-24,722227;-53,756565;1810.7;0.0;150.5;250721;21450700;9
-24,722219;-53,756568;1803.5;0.1;150.5;250721;21451700;9
-24,722221;-53,756572;1800.9;0.1;150.5;250721;21452700;9
-24,722227;-53,756572;1797.2;0.0;150.5;250721;21453700;9
-24,722225;-53,756568;1792.3;0.1;150.5;250721;21454800;9
-24,722227;-53,756568;1795.9;0.0;150.5;250721;21455800;9
-24,722227;-53,756576;1798.2;0.0;150.5;250721;21460800;9
-24,722232;-53,756572;1801.5;0.1;150.5;250721;21461800;9
-24,722242;-53,756565;1801.5;0.1;150.5;250721;21462800;9
-24,722246;-53,756557;1800.5;0.0;150.5;250721;21463900;9
-24,722242;-53,756553;1801.8;0.0;150.5;250721;21464900;9
-24,722236;-53,756557;1804.8;0.1;150.5;250721;21465900;9
-24,722236;-53,756557;1805.4;0.1;150.5;250721;21470900;9
-24,722230;-53,756549;1808.1;0.1;150.5;250721;21471900;8
-24,722221;-53,756534;1809.4;0.1;150.5;250721;21472900;8
-24,722223;-53,756526;1810.7;0.1;150.5;250721;21474000;9
-24,722219;-53,756515;1806.8;0.1;150.5;250721;21475000;9
-24,722215;-53,756504;1799.9;0.1;150.5;250721;21480000;9
-24,722217;-53,756496;1795.3;0.0;150.5;250721;21481000;8
-24,722223;-53,756488;1791.0;0.0;150.5;250721;21482000;9
-24,722225;-53,756477;1786.4;0.1;150.5;250721;21483100;9
-24,722223;-53,756473;1779.2;0.1;150.5;250721;21484100;9
-24,722229;-53,756481;1778.5;0.1;150.5;250721;21485100;9
-24,722232;-53,756484;1784.1;0.2;150.5;250721;21490100;9
-24,722234;-53,756488;1795.3;0.0;150.5;250721;21491100;9
-24,722236;-53,756504;1811.0;0.0;150.5;250721;21492100;8
-24,722240;-53,756515;1826.1;0.0;150.5;250721;21493200;9
-24,722236;-53,756507;1817.9;0.0;150.5;250721;21494200;9
-24,722236;-53,756507;1813.6;0.1;150.5;250721;21495200;9
-24,722238;-53,756519;1818.6;0.1;150.5;250721;21500200;9
-24,722242;-53,756526;1829.4;0.1;150.5;250721;21501200;9
-24,722246;-53,756526;1830.7;0.2;150.5;250721;21502300;9
-24,722255;-53,756511;1831.7;0.2;150.5;250721;21503300;9
-24,722248;-53,756511;1838.3;0.1;150.5;250721;21504300;9
-24,722230;-53,756519;1850.7;0.1;150.5;250721;21505300;9
-24,722211;-53,756523;1856.6;0.1;150.5;250721;21510300;9
-24,722211;-53,756523;1861.5;0.0;150.5;250721;21511400;9
-24,722221;-53,756519;1859.6;0.0;150.5;250721;21512400;9
-24,722230;-53,756519;1856.0;0.2;150.5;250721;21513400;9
-24,722232;-53,756523;1854.7;0.0;150.5;250721;21514400;9
-24,722219;-53,756511;1839.2;0.2;150.5;250721;21515400;9
-24,722213;-53,756504;1831.0;0.1;150.5;250721;21520400;8
-24,722200;-53,756511;1832.7;0.0;150.5;250721;21521500;9
-24,722194;-53,756523;1837.3;0.2;150.5;250721;21522500;9
-24,722200;-53,756526;1839.2;0.0;150.5;250721;21523500;9
-24,722200;-53,756530;1836.6;0.0;150.5;250721;21524500;9
-24,722211;-53,756530;1837.6;0.3;150.5;250721;21525500;9
-24,722227;-53,756519;1834.3;0.1;150.5;250721;21530600;9
-24,722230;-53,756511;1829.4;0.2;150.5;250721;21531600;9
-24,722238;-53,756507;1822.8;0.0;150.5;250721;21532600;9
-24,722227;-53,756519;1819.6;0.1;150.5;250721;21533600;9
-24,722213;-53,756530;1817.9;0.1;150.5;250721;21534600;9
-24,722196;-53,756542;1818.6;0.0;150.5;250721;21535700;9
-24,722187;-53,756549;1821.9;0.1;150.5;250721;21540700;9
-24,722175;-53,756557;1826.4;0.1;150.5;250721;21541700;9
-24,722167;-53,756557;1832.3;0.0;150.5;250721;21542700;9
-24,722181;-53,756553;1834.3;0.0;150.5;250721;21543700;8
-24,722188;-53,756546;1836.9;0.0;150.5;250721;21544700;9
-24,722181;-53,756538;1836.9;0.0;150.5;250721;21545800;9
-24,722173;-53,756538;1839.2;0.1;150.5;250721;21550800;9
-24,722183;-53,756538;1834.0;0.0;150.5;250721;21551800;9
-24,722202;-53,756542;1826.1;0.0;150.5;250721;21552800;8
-24,722217;-53,756542;1818.6;0.0;150.5;250721;21553800;9
-24,722225;-53,756538;1820.2;0.0;150.5;250721;21554900;9
-24,722230;-53,756538;1826.8;0.1;150.5;250721;21555900;9
-24,722234;-53,756546;1834.3;0.1;150.5;250721;21560900;9
-24,722230;-53,756553;1840.6;0.1;150.5;250721;21561900;9
-24,722232;-53,756557;1840.9;0.1;150.5;250721;21562900;8
-24,722230;-53,756553;1832.0;0.0;150.5;250721;21563900;8
-24,722225;-53,756549;1825.1;0.1;150.5;250721;21565000;9
-24,722217;-53,756546;1818.9;0.1;150.5;250721;21570000;9
-24,722215;-53,756549;1823.8;0.0;150.5;250721;21571000;9
-24,722211;-53,756553;1827.1;0.0;150.5;250721;21572000;9
-24,722213;-53,756549;1823.5;0.0;150.5;250721;21573000;9
-24,722227;-53,756553;1829.7;0.1;150.5;250721;21574100;9
-24,722230;-53,756561;1832.7;0.1;150.5;250721;21575100;9
-24,722234;-53,756568;1839.9;0.0;150.5;250721;21580100;9
-24,722234;-53,756572;1854.3;0.1;150.5;250721;21581100;9
-24,722229;-53,756568;1857.3;0.0;150.5;250721;21582100;9
-24,722229;-53,756553;1849.1;0.0;150.5;250721;21583100;9
-24,722229;-53,756542;1837.6;0.0;150.5;250721;21584200;9
-24,722227;-53,756542;1834.3;0.0;150.5;250721;21585200;9
-24,722225;-53,756534;1830.7;0.0;150.5;250721;21590200;9
-24,722221;-53,756526;1825.8;0.0;150.5;250721;21591200;9
-24,722221;-53,756519;1824.1;0.1;150.5;250721;21592200;9
-24,722219;-53,756507;1822.2;0.0;150.5;250721;21593300;9
-24,722217;-53,756504;1824.1;0.0;150.5;250721;21594300;9
-24,722213;-53,756492;1828.1;0.0;150.5;250721;21595300;8
