latitude;longitude;altitude;speed;course;date;time;satellites
-24,728895;-53,760726;1880.9;8.7;180.8;200721;11091500;12
-24,729051;-53,760726;1881.6;0.1;180.6;200721;11092500;11
-24,729106;-53,760726;1883.5;4.7;181.4;200721;11093500;12
-24,729291;-53,760738;1887.8;1.7;182.5;200721;11094500;11
-24,729331;-53,760723;1886.8;1.1;182.1;200721;11095600;11
-24,729524;-53,760734;1893.4;5.4;181.8;200721;11100600;12
-24,729732;-53,760749;1893.0;3.3;182.7;200721;11101600;12
-24,729763;-53,760746;1889.8;0.6;192.3;200721;11102600;11
-24,729797;-53,760921;1891.1;8.0;267.7;200721;11103600;11
-24,729772;-53,761386;1886.2;11.1;270.0;200721;11104600;12
-24,729789;-53,761940;1866.1;11.3;268.1;200721;11105700;12
-24,729745;-53,762374;1877.6;7.4;320.6;200721;11110700;12
-24,729366;-53,762386;1883.9;10.7;359.7;200721;11111700;11
-24,728893;-53,762390;1880.6;8.8;356.3;200721;11112700;12
-24,728517;-53,762390;1873.4;8.9;0.9;200721;11113700;9
-24,728298;-53,762290;1876.3;5.7;79.1;200721;11114800;12
-24,728279;-53,762100;1887.5;0.0;91.6;200721;11115800;12
-24,728279;-53,762104;1888.8;0.2;91.6;200721;11120800;11
-24,728282;-53,762104;1892.7;0.0;91.6;200721;11121800;12
-24,728286;-53,762020;1895.3;4.7;96.3;200721;11122800;12
-24,728296;-53,761737;1888.1;6.9;89.8;200721;11123900;12
-24,728288;-53,761409;1888.1;9.3;90.4;200721;11124900;12
-24,728290;-53,761268;1887.5;0.0;91.1;200721;11125900;12
-24,728309;-53,761157;1889.4;5.9;99.8;200721;11130900;11
-24,728302;-53,760921;1888.1;1.4;86.1;200721;11131900;12
-24,728317;-53,760917;1882.9;0.5;86.1;200721;11133000;12
-24,728309;-53,760902;1882.9;0.4;86.1;200721;11134000;12
-24,728305;-53,760879;1882.5;1.1;98.5;200721;11135000;12
-24,728326;-53,760681;1876.6;7.0;95.8;200721;11140000;12
-24,728330;-53,760337;1877.6;5.3;89.0;200721;11141000;12
-24,728324;-53,760196;1878.9;1.4;92.2;200721;11142100;12
-24,728315;-53,760128;1877.6;1.0;87.6;200721;11143100;12
-24,728311;-53,760047;1873.7;2.4;82.4;200721;11144100;12
-24,728317;-53,759914;1875.7;0.3;93.7;200721;11145100;12
-24,728317;-53,759899;1876.0;0.1;93.7;200721;11150100;11
-24,728313;-53,759895;1878.3;0.0;93.7;200721;11151100;11
-24,728315;-53,759887;1878.9;0.0;101.7;200721;11152200;12
-24,728322;-53,759868;1885.2;0.1;101.7;200721;11153200;12
-24,728340;-53,759849;1894.7;0.7;101.7;200721;11154200;11
-24,728561;-53,759838;1892.1;9.5;182.9;200721;11155200;12
-24,728883;-53,759868;1884.2;5.3;181.2;200721;11160200;12
-24,728899;-53,759868;1894.0;0.2;157.1;200721;11161300;12
-24,728897;-53,759887;1898.3;0.1;157.1;200721;11162300;11
-24,729011;-53,759872;1928.1;5.5;186.4;200721;11163300;12
-24,729179;-53,759895;1930.4;0.8;181.3;200721;11164300;12
-24,729206;-53,759895;1917.7;0.0;181.3;200721;11165300;11
-24,729234;-53,759895;1899.6;0.1;181.3;200721;11170400;11
-24,729244;-53,759895;1893.7;0.1;181.3;200721;11171400;11
-24,729257;-53,759902;1894.0;0.1;181.3;200721;11172400;11
-24,729255;-53,759899;1894.7;0.1;181.3;200721;11173400;11
-24,729257;-53,759899;1888.8;0.1;181.3;200721;11174400;11
-24,729263;-53,759902;1884.5;0.0;181.3;200721;11175400;11
-24,729274;-53,759914;1877.3;0.3;203.7;200721;11180500;10
-24,729270;-53,759914;1878.0;0.1;203.7;200721;11181500;11
-24,729265;-53,759918;1879.6;0.1;203.7;200721;11182500;11
-24,729255;-53,759925;1886.5;0.0;203.7;200721;11183500;11
-24,729240;-53,759941;1900.6;0.0;203.7;200721;11184500;11
-24,729232;-53,759948;1904.9;0.0;203.7;200721;11185600;11
-24,729230;-53,759948;1907.5;0.0;203.7;200721;11190600;11
-24,729227;-53,759944;1908.8;0.0;203.7;200721;11191600;11
-24,729230;-53,759948;1911.7;0.0;203.7;200721;11192600;11
-24,729242;-53,759944;1913.1;0.0;203.7;200721;11193600;11
-24,729251;-53,759944;1907.5;0.0;203.7;200721;11194600;11
-24,729253;-53,759937;1896.3;0.5;203.7;200721;11195700;11
-24,729293;-53,759906;1892.4;4.8;161.0;200721;11200700;11
-24,729595;-53,759914;1893.4;8.0;190.1;200721;11201700;11
-24,729778;-53,760276;1889.1;12.3;267.4;200721;11202700;11
-24,729776;-53,760864;1890.1;14.0;268.9;200721;11203700;10
-24,729774;-53,761528;1891.1;12.6;271.0;200721;11204800;11
-24,729785;-53,762062;1883.2;11.1;267.7;200721;11205800;10
-24,729961;-53,762393;1887.8;9.4;182.3;200721;11210800;10
-24,730257;-53,762393;1890.1;5.6;181.8;200721;11211800;10
-24,730325;-53,762409;1889.1;0.1;184.2;200721;11212800;10
-24,730352;-53,762416;1893.0;2.6;179.2;200721;11213900;10
-24,730482;-53,762424;1893.7;3.5;180.9;200721;11214900;10
-24,730623;-53,762416;1895.0;1.4;177.5;200721;11215900;10
-24,730712;-53,762428;1889.4;3.6;189.9;200721;11220900;10
-24,730836;-53,762596;1887.5;7.8;269.3;200721;11221900;10
-24,730844;-53,763099;1875.7;11.4;272.0;200721;11223000;10
-24,730861;-53,763393;1877.6;5.8;250.5;200721;11224000;10
-24,731149;-53,763473;1883.5;8.4;178.2;200721;11225000;10
-24,731348;-53,763500;1892.1;0.9;204.3;200721;11230000;10
-24,731355;-53,763504;1888.8;0.5;204.3;200721;11231000;10
-24,731618;-53,763538;1882.5;10.1;182.6;200721;11232100;10
-24,732122;-53,763542;1868.4;12.1;179.3;200721;11233100;10
-24,732524;-53,763519;1861.9;8.4;178.4;200721;11234100;10
-24,732627;-53,763519;1868.1;0.2;181.0;200721;11235100;10
-24,732641;-53,763519;1876.0;0.1;181.0;200721;11240100;10
-24,732648;-53,763515;1874.3;0.1;181.0;200721;11241200;10
-24,732830;-53,763519;1868.8;7.9;181.1;200721;11242200;10
-24,733188;-53,763504;1863.2;7.7;181.0;200721;11243200;10
-24,733322;-53,763504;1858.6;0.2;180.4;200721;11244200;10
-24,733329;-53,763504;1857.0;0.1;180.4;200721;11245200;10
-24,733335;-53,763507;1854.7;0.0;180.4;200721;11250300;10
-24,733345;-53,763511;1854.3;0.0;180.4;200721;11251300;10
-24,733350;-53,763519;1858.9;0.0;180.4;200721;11252300;10
-24,733356;-53,763519;1866.1;0.2;180.8;200721;11253300;10
-24,733388;-53,763523;1868.1;4.2;181.9;200721;11254300;10
-24,733522;-53,763526;1864.5;0.0;183.0;200721;11255300;10
-24,733514;-53,763511;1856.6;0.1;183.0;200721;11260400;10
-24,733676;-53,763511;1849.4;7.3;179.8;200721;11261400;10
-24,734066;-53,763515;1836.9;10.8;182.6;200721;11262400;10
-24,734359;-53,763523;1828.1;1.7;168.5;200721;11263400;10
-24,734418;-53,763488;1837.3;5.4;137.7;200721;11264400;10
-24,734497;-53,763057;1835.6;11.6;94.7;200721;11265500;10
-24,734540;-53,762573;1841.5;9.8;93.1;200721;11270500;10
-24,734344;-53,762454;1839.6;5.0;358.1;200721;11271500;10
-24,734245;-53,762451;1838.9;0.1;357.2;200721;11272500;10
-24,734224;-53,762435;1841.2;0.0;357.2;200721;11273500;9
-24,734148;-53,762439;1840.6;1.7;356.7;200721;11274500;10
-24,734004;-53,762458;1848.1;3.9;356.6;200721;11275600;10
-24,733776;-53,762447;1854.0;0.1;0.3;200721;11280600;10
-24,733745;-53,762435;1857.0;0.3;0.3;200721;11281600;10
-24,733726;-53,762420;1859.9;0.2;0.3;200721;11282600;10
-24,733718;-53,762409;1866.8;0.0;0.3;200721;11283600;10
-24,733711;-53,762401;1868.8;0.1;0.3;200721;11284700;10
-24,733703;-53,762405;1870.7;0.0;0.3;200721;11285700;9
-24,733602;-53,762420;1868.1;3.2;352.9;200721;11290700;10
-24,733406;-53,762424;1867.5;4.3;1.5;200721;11291700;10
-24,733201;-53,762413;1858.9;6.4;1.0;200721;11292700;10
-24,732828;-53,762428;1865.5;10.3;0.5;200721;11293800;10
-24,732492;-53,762432;1870.7;0.2;358.3;200721;11294800;10
-24,732479;-53,762432;1873.7;2.7;355.7;200721;11295800;10
-24,732330;-53,762428;1871.4;1.2;359.1;200721;11300800;10
-24,732318;-53,762420;1871.7;0.0;359.1;200721;11301800;10
-24,732219;-53,762424;1872.4;3.9;353.8;200721;11302800;10
-24,732028;-53,762435;1870.7;0.9;6.2;200721;11303900;10
-24,731985;-53,762287;1875.3;6.8;104.4;200721;11304900;10
-24,732002;-53,761852;1880.2;9.5;88.9;200721;11305900;9
-24,732244;-53,761600;1870.7;9.8;155.2;200721;11310900;10
-24,732641;-53,761386;1857.9;11.7;153.8;200721;11311900;10
-24,733030;-53,761199;1847.4;5.5;194.9;200721;11313000;10
-24,733055;-53,761508;1840.2;8.9;257.8;200721;11314000;10
-24,733304;-53,761600;1842.2;1.2;176.5;200721;11315000;10
-24,733316;-53,761611;1843.5;0.0;176.6;200721;11320000;10
-24,733343;-53,761615;1845.5;2.8;180.3;200721;11321000;10
-24,733533;-53,761615;1840.9;2.0;178.9;200721;11322100;10
-24,733562;-53,761619;1839.6;0.0;179.0;200721;11323100;10
-24,733573;-53,761623;1834.0;0.1;179.0;200721;11324100;10
-24,733675;-53,761615;1837.9;3.6;172.0;200721;11325100;10
-24,733871;-53,761623;1839.9;3.8;183.8;200721;11330100;10
-24,733905;-53,761604;1846.8;0.4;186.0;200721;11331200;10
-24,733917;-53,761600;1848.8;0.1;186.0;200721;11332200;10
-24,733930;-53,761600;1846.1;0.1;186.0;200721;11333200;10
-24,733936;-53,761608;1852.0;0.0;186.0;200721;11334200;10
-24,733936;-53,761608;1859.3;0.7;186.0;200721;11335200;10
-24,734004;-53,761608;1851.7;3.9;178.2;200721;11340300;10
-24,734096;-53,761619;1836.9;0.1;175.4;200721;11341300;10
-24,734115;-53,761623;1836.9;2.6;182.3;200721;11342300;10
-24,734277;-53,761619;1833.3;3.6;171.2;200721;11343300;10
-24,734302;-53,761623;1832.7;0.1;174.7;200721;11344300;9
-24,734310;-53,761623;1828.1;0.0;174.7;200721;11345300;9
-24,734390;-53,761619;1826.8;4.3;179.9;200721;11350400;10
-24,734525;-53,761631;1828.7;0.8;182.2;200721;11351400;10
-24,734592;-53,761608;1821.2;2.1;153.1;200721;11352400;10
-24,734657;-53,761344;1829.4;9.9;94.9;200721;11353400;9
-24,734699;-53,760868;1837.9;11.4;95.3;200721;11354400;10
-24,734790;-53,760322;1847.8;10.0;113.6;200721;11355500;10
-24,734870;-53,760135;1845.8;0.2;120.5;200721;11360500;10
-24,734899;-53,760078;1844.2;5.7;117.4;200721;11361500;10
-24,734905;-53,759784;1852.0;6.4;46.4;200721;11362500;10
-24,734580;-53,759834;1855.0;9.4;349.4;200721;11363500;9
-24,734102;-53,759853;1866.5;11.0;356.0;200721;11364600;10
-24,733884;-53,759967;1867.8;7.6;261.8;200721;11365600;10
-24,733909;-53,760349;1853.3;9.9;267.5;200721;11370600;10
-24,733827;-53,760696;1854.3;6.6;313.2;200721;11371600;10
-24,733526;-53,760883;1849.1;9.2;331.0;200721;11372600;10
-24,733161;-53,761104;1864.2;8.4;333.0;200721;11373700;10
-24,732744;-53,761314;1860.9;11.7;333.4;200721;11374700;10
-24,732339;-53,761520;1865.5;10.2;335.3;200721;11375700;10
-24,732040;-53,761581;1865.5;1.5;359.9;200721;11380700;10
-24,731859;-53,761577;1867.1;9.1;1.0;200721;11381700;10
-24,731616;-53,761577;1861.9;0.1;357.5;200721;11382700;10
-24,731571;-53,761569;1872.4;4.5;1.0;200721;11383800;10
-24,731327;-53,761566;1875.7;3.2;358.6;200721;11384800;10
-24,731227;-53,761566;1877.6;5.2;355.4;200721;11385800;10
-24,730951;-53,761562;1882.2;5.1;2.5;200721;11390800;10
-24,730646;-53,761581;1878.9;6.7;359.5;200721;11391800;10
-24,730546;-53,761573;1878.3;0.0;359.6;200721;11392900;10
-24,730421;-53,761562;1880.6;6.7;360.0;200721;11393900;10
-24,730068;-53,761577;1878.3;8.1;355.1;200721;11394900;10
-24,729879;-53,761566;1883.2;0.0;9.7;200721;11395900;10
-24,729837;-53,761505;1886.8;5.9;67.2;200721;11400900;10
-24,729818;-53,761039;1886.8;11.3;89.9;200721;11402000;10
-24,729887;-53,760715;1882.2;5.1;157.0;200721;11403000;10
-24,730007;-53,760707;1886.8;0.0;179.6;200721;11404000;9
-24,730100;-53,760730;1889.4;4.0;195.4;200721;11405000;10
-24,730215;-53,760742;1893.7;0.0;183.7;200721;11410000;9
-24,730216;-53,760749;1891.4;0.0;183.7;200721;11411000;10
-24,730216;-53,760753;1892.7;0.1;183.7;200721;11412100;9
-24,730216;-53,760749;1891.1;0.0;183.7;200721;11413100;9
-24,730213;-53,760753;1890.1;0.2;183.7;200721;11414100;10
-24,730213;-53,760742;1880.2;0.0;183.7;200721;11415100;10
-24,730213;-53,760742;1875.7;0.1;183.7;200721;11420100;10
-24,730215;-53,760749;1878.6;0.0;183.7;200721;11421200;9
-24,730215;-53,760753;1887.1;0.0;183.7;200721;11422200;9
-24,730213;-53,760749;1887.5;0.0;183.7;200721;11423200;9
-24,730209;-53,760746;1884.2;0.1;183.7;200721;11424200;9
-24,730205;-53,760738;1881.9;0.1;183.7;200721;11425200;9
-24,730197;-53,760734;1873.4;0.1;183.7;200721;11430200;9
-24,730195;-53,760730;1872.7;0.1;183.7;200721;11431300;9
-24,730197;-53,760726;1871.1;0.1;183.7;200721;11432300;8
-24,730205;-53,760726;1871.4;1.6;182.4;200721;11433300;9
-24,730384;-53,760738;1879.9;5.9;182.5;200721;11434300;10
-24,730464;-53,760753;1889.4;0.1;183.9;200721;11435300;10
-24,730541;-53,760753;1895.3;3.7;176.1;200721;11440300;10
-24,730693;-53,760757;1893.4;0.1;184.5;200721;11441400;9
-24,730710;-53,760757;1895.0;0.0;184.5;200721;11442400;10
-24,730714;-53,760761;1901.9;0.0;184.5;200721;11443400;10
-24,730724;-53,760765;1911.4;0.2;184.5;200721;11444400;10
-24,730730;-53,760761;1916.0;0.1;184.5;200721;11445400;10
-24,730728;-53,760765;1915.0;0.1;184.5;200721;11450500;10
-24,730775;-53,760772;1910.4;3.4;187.7;200721;11451500;10
-24,730976;-53,760753;1893.4;8.6;178.0;200721;11452500;10
-24,731378;-53,760734;1903.5;10.6;178.5;200721;11453500;10
-24,731744;-53,760753;1898.3;7.5;182.0;200721;11454500;9
-24,732072;-53,760761;1888.1;9.1;180.6;200721;11455500;9
-24,732261;-53,760768;1889.8;0.0;178.6;200721;11460600;9
-24,732280;-53,760772;1885.8;0.8;178.6;200721;11461600;9
-24,732521;-53,760784;1882.2;8.7;179.5;200721;11462600;10
-24,732767;-53,760787;1882.9;0.1;180.5;200721;11463600;9
-24,732776;-53,760803;1895.3;0.1;180.5;200721;11464600;10
-24,732782;-53,760803;1901.2;0.2;180.5;200721;11465700;9
-24,732919;-53,760795;1891.7;5.4;180.8;200721;11470700;10
-24,733064;-53,760627;1878.3;6.3;96.5;200721;11471700;9
-24,733058;-53,760517;1887.1;2.6;71.2;200721;11472700;10
-24,733028;-53,760238;1888.5;8.1;79.7;200721;11473700;9
-24,733070;-53,759990;1888.8;0.0;122.0;200721;11474700;10
-24,733249;-53,759948;1882.9;8.9;182.9;200721;11475800;10
-24,733718;-53,759944;1868.4;10.6;179.8;200721;11480800;9
-24,733858;-53,760219;1851.7;10.1;278.3;200721;11481800;9
-24,733860;-53,760585;1839.6;7.1;275.8;200721;11482800;9
-24,733602;-53,760795;1843.8;10.8;334.5;200721;11483800;10
-24,733205;-53,761054;1864.5;7.0;325.8;200721;11484900;10
-24,733091;-53,761463;1851.7;13.6;268.6;200721;11485900;9
-24,733074;-53,762065;1849.4;13.0;269.2;200721;11490900;10
-24,733078;-53,762546;1845.1;9.9;268.5;200721;11491900;10
-24,733062;-53,762897;1836.6;2.7;265.6;200721;11492900;10
-24,733045;-53,762908;1843.8;1.2;265.6;200721;11494000;10
-24,733058;-53,763072;1852.0;5.8;257.2;200721;11495000;10
-24,733001;-53,763336;1844.2;7.3;327.5;200721;11500000;10
-24,732563;-53,763397;1865.5;12.3;2.2;200721;11501000;9
-24,732099;-53,763408;1883.5;10.8;1.6;200721;11502000;10
-24,731555;-53,763408;1893.7;13.1;359.0;200721;11503100;10
-24,731044;-53,763408;1904.5;11.0;360.0;200721;11504100;10
-24,730867;-53,763168;1905.5;10.0;84.7;200721;11505100;9
-24,730880;-53,762725;1911.4;10.9;89.1;200721;11510100;10
-24,730869;-53,762229;1908.1;9.1;93.5;200721;11511100;9
-24,730894;-53,762096;1904.5;0.0;88.1;200721;11512100;10
-24,730903;-53,762092;1903.5;0.1;88.1;200721;11513200;10
-24,730909;-53,762008;1894.4;4.5;88.2;200721;11514200;9
-24,730907;-53,761886;1891.7;0.1;92.7;200721;11515200;10
-24,730911;-53,761890;1885.5;0.1;92.7;200721;11520200;10
-24,730905;-53,761898;1887.8;0.1;92.7;200721;11521200;9
-24,730903;-53,761898;1892.4;0.2;92.7;200721;11522200;10
-24,730901;-53,761898;1906.2;0.3;92.7;200721;11523300;10
-24,730907;-53,761745;1905.8;4.2;88.9;200721;11524300;10
-24,730913;-53,761482;1903.9;6.4;90.3;200721;11525300;10
-24,730915;-53,761283;1903.9;0.1;87.3;200721;11530300;10
-24,730924;-53,761272;1885.5;0.0;87.3;200721;11531300;10
-24,730922;-53,761268;1880.2;0.2;87.3;200721;11532300;10
-24,730916;-53,761062;1877.0;4.1;88.1;200721;11533400;9
-24,730916;-53,761024;1876.3;0.1;87.8;200721;11534400;9
-24,730913;-53,760978;1878.6;4.7;87.3;200721;11535400;9
-24,730911;-53,760658;1868.1;9.7;89.9;200721;11540400;9
-24,730934;-53,760284;1869.4;4.8;92.3;200721;11541400;9
-24,730945;-53,760242;1874.0;0.1;92.4;200721;11542500;9
-24,730951;-53,760204;1874.3;3.0;87.5;200721;11543500;9
-24,730943;-53,759960;1883.9;3.6;92.7;200721;11544500;9
-24,731233;-53,759902;1887.5;11.2;181.8;200721;11545500;9
-24,731721;-53,759922;1902.2;11.9;180.5;200721;11550500;9
-24,731979;-53,759990;1891.4;4.4;242.6;200721;11551500;9
-24,731979;-53,760410;1882.9;11.5;273.8;200721;11552600;8
-24,731966;-53,760925;1866.5;11.6;269.4;200721;11553600;9
-24,731966;-53,761295;1861.9;0.1;270.8;200721;11554600;9
-24,731958;-53,761287;1853.7;0.0;270.8;200721;11555600;9
-24,731954;-53,761299;1851.4;0.1;270.8;200721;11560600;8
-24,731956;-53,761474;1851.0;8.5;269.6;200721;11561600;9
-24,731964;-53,762039;1852.4;13.8;270.5;200721;11562700;9
-24,731945;-53,762527;1864.2;5.4;269.8;200721;11563700;9
-24,731939;-53,762580;1871.1;0.0;273.9;200721;11564700;8
-24,731937;-53,762584;1874.0;0.1;273.9;200721;11565700;8
-24,731935;-53,762832;1872.4;8.6;270.2;200721;11570700;9
-24,731937;-53,763011;1865.5;0.1;268.2;200721;11571700;9
-24,731941;-53,763057;1863.2;2.8;265.2;200721;11572800;9
-24,731933;-53,763141;1872.4;0.0;271.7;200721;11573800;8
-24,731931;-53,763164;1880.9;0.2;271.7;200721;11574800;9
-24,731931;-53,763187;1887.1;0.1;271.7;200721;11575800;9
-24,731937;-53,763359;1887.1;3.8;270.4;200721;11580800;9
-24,732118;-53,763549;1889.1;10.5;184.8;200721;11581800;9
-24,732686;-53,763538;1886.5;14.5;180.8;200721;11582900;9
-24,733327;-53,763542;1876.3;16.8;180.0;200721;11583900;9
-24,733997;-53,763545;1866.8;14.6;180.5;200721;11584900;9
-24,734384;-53,763584;1852.7;4.5;211.6;200721;11585900;9
-24,734354;-53,763942;1849.4;11.6;279.1;200721;11590900;9
-24,734254;-53,764568;1845.8;16.1;283.5;200721;11591900;9
-24,734004;-53,765262;1848.1;15.3;299.2;200721;11593000;9
-24,733659;-53,765853;1856.6;16.4;302.6;200721;11594000;9
-24,733291;-53,766464;1863.5;16.3;303.4;200721;11595000;9
-24,732973;-53,766986;1877.6;12.0;306.2;200721;12000000;9
-24,732843;-53,767200;1878.3;8.2;301.1;200721;12001000;9
-24,732601;-53,767639;1867.1;11.8;300.1;200721;12002000;9
-24,732461;-53,767887;1875.3;2.5;354.0;200721;12003100;9
-24,732368;-53,767841;1878.9;2.9;32.3;200721;12004100;9
-24,732221;-53,767742;1877.6;5.0;30.1;200721;12005100;9
-24,732091;-53,767627;1881.9;3.5;64.2;200721;12010100;9
-24,732089;-53,767520;1886.5;0.0;86.4;200721;12011100;9
-24,732084;-53,767520;1889.4;0.2;67.5;200721;12012200;9
-24,732076;-53,767517;1882.9;0.1;67.5;200721;12013200;9
-24,732069;-53,767524;1887.5;0.0;67.5;200721;12014200;9
-24,732067;-53,767528;1892.1;0.0;67.5;200721;12015200;9
-24,732063;-53,767524;1895.3;0.0;67.5;200721;12020200;10
-24,732063;-53,767517;1896.3;0.0;67.5;200721;12021200;10
-24,732065;-53,767513;1894.4;0.0;67.5;200721;12022200;10
-24,732069;-53,767505;1894.0;0.0;67.5;200721;12023300;10
-24,732074;-53,767501;1889.8;0.0;67.5;200721;12024300;10
-24,732074;-53,767498;1889.1;0.0;67.5;200721;12025300;10
-24,732076;-53,767498;1889.4;0.0;67.5;200721;12030300;9
-24,732078;-53,767494;1889.4;0.0;67.5;200721;12031300;9
-24,732074;-53,767494;1889.4;0.0;67.5;200721;12032400;10
-24,732072;-53,767490;1886.5;0.0;67.5;200721;12033400;10
-24,732074;-53,767486;1884.2;0.0;67.5;200721;12034400;10
-24,732078;-53,767486;1884.2;0.2;67.5;200721;12035400;10
-24,732088;-53,767494;1880.2;0.1;67.5;200721;12040400;10
-24,732088;-53,767498;1879.6;0.0;67.5;200721;12041400;10
-24,732082;-53,767505;1884.8;0.0;67.5;200721;12042500;10
-24,732080;-53,767509;1884.8;0.1;67.5;200721;12043500;10
-24,732076;-53,767513;1887.8;0.1;67.5;200721;12044500;10
-24,732072;-53,767513;1890.4;0.0;67.5;200721;12045500;10
-24,732070;-53,767513;1890.1;0.0;67.5;200721;12050500;10
-24,732067;-53,767517;1892.7;0.0;67.5;200721;12051500;10
-24,732065;-53,767524;1894.7;0.1;67.5;200721;12052600;10
-24,732065;-53,767524;1894.7;0.0;67.5;200721;12053600;10
-24,732063;-53,767528;1897.6;0.0;67.5;200721;12054600;10
-24,732059;-53,767536;1899.9;0.1;67.5;200721;12055600;10
-24,732053;-53,767543;1903.5;0.0;67.5;200721;12060600;10
-24,732051;-53,767543;1905.5;0.1;67.5;200721;12061700;10
-24,732051;-53,767547;1908.5;0.1;67.5;200721;12062700;9
-24,732051;-53,767551;1908.8;0.0;67.5;200721;12063700;10
-24,732051;-53,767555;1908.8;0.0;67.5;200721;12064700;10
-24,732053;-53,767559;1908.5;0.0;67.5;200721;12065700;9
-24,732053;-53,767562;1908.8;0.1;67.5;200721;12070700;10
-24,732051;-53,767566;1907.5;0.1;67.5;200721;12071800;9
-24,732053;-53,767562;1905.2;0.0;67.5;200721;12072800;9
-24,732053;-53,767562;1908.8;0.1;67.5;200721;12073800;9
-24,732053;-53,767562;1908.5;0.1;67.5;200721;12074800;10
-24,732055;-53,767559;1906.8;0.1;67.5;200721;12075800;9
-24,732051;-53,767562;1905.8;0.0;67.5;200721;12080900;10
-24,732049;-53,767566;1906.8;0.0;67.5;200721;12081900;10
-24,732053;-53,767570;1905.2;0.1;67.5;200721;12082900;10
-24,732061;-53,767566;1898.6;0.0;67.5;200721;12083900;10
-24,732067;-53,767566;1894.0;0.2;67.5;200721;12084900;10
-24,732072;-53,767562;1889.8;0.0;67.5;200721;12085900;10
-24,732080;-53,767555;1883.9;0.0;67.5;200721;12091000;10
-24,732082;-53,767551;1883.2;0.1;67.5;200721;12092000;10
-24,732082;-53,767551;1884.2;0.0;67.5;200721;12093000;10
-24,732082;-53,767555;1884.2;0.1;67.5;200721;12094000;10
-24,732088;-53,767559;1884.2;0.0;67.5;200721;12095000;10
-24,732088;-53,767559;1887.8;0.0;67.5;200721;12100100;10
-24,732086;-53,767559;1893.7;0.0;67.5;200721;12101100;10
-24,732082;-53,767555;1899.3;0.1;67.5;200721;12102100;10
-24,732082;-53,767551;1903.2;0.0;67.5;200721;12103100;10
-24,732080;-53,767547;1903.5;0.0;67.5;200721;12104100;10
-24,732080;-53,767551;1902.2;0.1;67.5;200721;12105100;10
-24,732084;-53,767551;1899.6;0.0;67.5;200721;12110200;10
-24,732088;-53,767547;1896.0;0.1;67.5;200721;12111200;10
-24,732089;-53,767539;1894.7;0.0;67.5;200721;12112200;10
-24,732088;-53,767536;1890.7;0.0;67.5;200721;12113200;10
-24,732086;-53,767528;1888.1;0.0;67.5;200721;12114200;10
-24,732089;-53,767528;1887.5;0.1;67.5;200721;12115200;8
-24,732082;-53,767528;1888.1;0.1;67.5;200721;12120300;10
-24,732067;-53,767467;1888.5;1.9;78.3;200721;12121300;10
-24,732074;-53,767501;1890.4;1.6;266.1;200721;12122300;10
-24,732080;-53,767528;1895.3;1.1;256.3;200721;12123300;10
-24,732089;-53,767604;1892.1;2.3;259.2;200721;12124300;10
